file,line,original,replacement,compiles,modifies,type,signature
./data/Appender.java,241,oos.close(),in.close(),False,True,UNKNOWN,
./data/Appender.java,243,tmpF,ifAbsent,False,True,UNKNOWN,
./data/Appender.java,248,isStopRequested(),isSuspended(),False,True,UNKNOWN,
./data/Appender.java,248,isStopRequested(),isCancelled(),False,True,UNKNOWN,
./data/Appender.java,249,/n,return;,True,False,UNKNOWN,39b02ffcff7279667ecc3f9dd7113ab9
./data/Appender.java,253,m_completed.size() == getStepManager().numIncomingConnections(),m_completed.size() == getStepManager().numOutgoingConnections(),True,True,UNKNOWN,ee67a36efe1904fb7c033f472e99fdb6
./data/Appender.java,253,m_completed.size(),m_completed,False,True,UNKNOWN,
./data/Appender.java,253,getStepManager().numIncomingConnections(),getStepManager().numOutgoingConnections(),True,True,UNKNOWN,ee67a36efe1904fb7c033f472e99fdb6
./data/Appender.java,257,Instances,Instances output,False,True,UNKNOWN,
./data/Appender.java,258,"""Making output header structure""","""Making input header structure""",True,True,VR,3f90be32b68f4a4ea2e0e4c1ba064f9b
./data/Appender.java,262,<FAILED>,<FAILED>,True,False,UNKNOWN,39b02ffcff7279667ecc3f9dd7113ab9
./data/Appender.java,264,ois.readObject(),ois.readObject(Instances.class),False,True,UNKNOWN,
./data/Appender.java,265,ois.close(),dis.close(),False,True,UNKNOWN,
./data/Appender.java,268,temp.numInstances(),temp.numInstances()-temp.numClasses()-1,True,True,UNKNOWN,12ddda0ab9ca7b3ddb7a6a4e87196114
./data/Appender.java,268,temp.numInstances(),temp2.numInstances(),False,True,VR,
./data/Appender.java,268,{,for (int i = 0; i < temp.numInstances(); i++),False,True,UNKNOWN,
./data/Appender.java,268,temp.numInstances,temp.numAttributes,True,True,UNKNOWN,ffb13a7bece23c1a8b4e6ad36247b40e
./data/Appender.java,268,"0, i","i, 0",True,False,UNKNOWN,39b02ffcff7279667ecc3f9dd7113ab9
./data/Appender.java,269,"makeOutputInstance(output, temp.instance(i))",makeOutputInstance(temp[i]),False,True,UNKNOWN,
./data/Appender.java,270,output.add(converted),output.add(Integer.parseInt(converted)),False,True,UNKNOWN,
./data/Appender.java,274,Data,Integer,False,True,UNKNOWN,
./data/Appender.java,275,"""SetNum""","""SetCount""",True,False,VR,39b02ffcff7279667ecc3f9dd7113ab9
./data/Appender.java,275,StepManager.CON_AUX_DATA_SET_NUM: 1,StepManager.CON_AUX_DATA_SET_NUM: 0,True,False,VR,39b02ffcff7279667ecc3f9dd7113ab9
./data/Appender.java,275,1,0,True,True,VR,8a666b0abec049d193a16b7867301796
./data/Appender.java,276,1,2,True,True,VR,228e538a72e6c9145969d5290088c0cb
./data/Appender.java,276,StepManager.CON_AUX_DATA_MAX_SET_NUM,StepManager,False,True,UNKNOWN,
./data/Appender.java,276,StepManager.CON_AUX_DATA_MAX_SET_NUM,StepManager.CON_AUX_DATA_SET_FILE_NAMES_NUM_NODES,False,True,UNKNOWN,
./data/Appender.java,277,outputD,key6+count2,False,True,UNKNOWN,
./data/Appender.java,291,isStopRequested(),isFailRequested(),False,True,UNKNOWN,
./data/Appender.java,291,isStopRequested(),getEndString(),False,True,UNKNOWN,
./data/Appender.java,292,<FAILED>,<FAILED>,True,False,UNKNOWN,39b02ffcff7279667ecc3f9dd7113ab9
./data/Appender.java,295,Step source,AIStep source,False,True,UNKNOWN,
./data/Appender.java,296,Instance,InstanceScoped,False,True,UNKNOWN,
./data/Appender.java,297,<FAILED>,<FAILED>,True,False,UNKNOWN,39b02ffcff7279667ecc3f9dd7113ab9
./data/Appender.java,297,!m_completed.containsKey(source),m_completed.containsKey(source),True,True,OR,319dc3225746ab61b039222647bb2886
./data/Appender.java,298,dataset(),getDataSet(),False,True,UNKNOWN,
./data/Appender.java,301,getStepManager().numIncomingConnections(),getStepManager().numOutgoingConnections(),True,True,UNKNOWN,bd4000756d8fee1875616f083ed94bcf
./data/Appender.java,301,getStepManager().numIncomingConnections(),getStepManager().numOutgoingConnections(),True,True,UNKNOWN,bd4000756d8fee1875616f083ed94bcf
./data/Appender.java,301,m_completed.size(),m_completed.get().size(),False,True,UNKNOWN,
./data/Appender.java,302,m_completeHeader == null,m_completeHeader != null,True,True,OR,16eaf25f5f4885a01e57c0fec381137b
./data/Appender.java,301,m_completed.size() == getStepManager().numIncomingConnections(),m_completed.size() != getStepManager().numIncomingConnections(),True,True,OR,19b8dd94f244c061a230c96c4cc514e9
./data/Appender.java,302,m_completeHeader == null,m_completeHeader != null,True,True,OR,16eaf25f5f4885a01e57c0fec381137b
./data/Appender.java,301,getStepManager().numIncomingConnections(),getManager().numIncomingConnections(),False,True,UNKNOWN,
./data/Appender.java,302,&& m_completeHeader,&& m_requestHeader,False,True,UNKNOWN,
./data/Appender.java,304,"""Creating output header structure""","""Executing step Write To Excel 2010 (PA) one file(s) wasdelimited.""",True,True,VR,7aa14e92be66f18b2cdd69301f746abb
./data/Appender.java,305,makeOutputHeader(),getTestnameOfDecisiontable415477(),False,True,UNKNOWN,
./data/Appender.java,308,m_incrementalSavers.size() > 0,m_decrementalSavers.size() > 0,False,True,UNKNOWN,
./data/Appender.java,308,m_incrementalSavers.size() > 0,m_incrementalSavers.size() > 1,True,True,VR,c9988e6312490f77a54bdc57d9b98719
./data/Appender.java,308,m_incrementalSavers.size() > 0,m_incrementalSavers.size() == 0,True,True,OR,28375b19ef0e4eb5039c5331db294b99
./data/Appender.java,308,m_incrementalSavers.size(),m_batchSavers.size(),False,True,UNKNOWN,
./data/Appender.java,308,m_incrementalSavers.size() > 0,!m_incrementalSavers.isEmpty(),True,True,UNKNOWN,74050957ca1fd4707a34463d495c9173
./data/Appender.java,313,s,e,False,True,UNKNOWN,
./data/Appender.java,317,s.flush(),s.newFlush(),False,True,UNKNOWN,
./data/Appender.java,318,<FAILED>,<FAILED>,True,False,UNKNOWN,39b02ffcff7279667ecc3f9dd7113ab9
./data/Appender.java,321,e.getKey(),!e.getKey().getFirst(),False,True,UNKNOWN,
./data/Appender.java,322,ObjectInputStream,ObjectStream,False,True,UNKNOWN,
./data/Appender.java,327,ois.readObject(),ois.read(),False,True,UNKNOWN,
./data/Appender.java,329,m_completeHeader,m_missingValueHeader,False,True,UNKNOWN,
./data/Appender.java,330,"""{\""type\"":\""org.apache.pig.PigNullableWritable\""}""","{name: ""org.apache.pig.PigNullableWritable"", version: null}",True,False,UNKNOWN,39b02ffcff7279667ecc3f9dd7113ab9
./data/Appender.java,332,m_streamingData,m_stream,False,True,UNKNOWN,
./data/Appender.java,335,<FAILED>,<FAILED>,True,False,UNKNOWN,39b02ffcff7279667ecc3f9dd7113ab9
./data/Appender.java,336,<FAILED>,<FAILED>,True,False,UNKNOWN,39b02ffcff7279667ecc3f9dd7113ab9
./data/Appender.java,338,tmpLoaded != null,tmpLoaded == null,True,True,OR,6bf5e4a24ae68f8e38b240871e81956d
./data/Appender.java,355,m_incrementalSavers,incrementalSavers,False,True,UNKNOWN,
./data/Appender.java,356,m_incrementalFiles.clear(),m_incrementalFiles.clear(ARTIndexIncrementalFileModel.class),False,True,UNKNOWN,
./data/Appender.java,360,isStopRequested,isShutdownRequested,False,True,UNKNOWN,
./data/Appender.java,360,this.isStopRequested(),baseisStopRequested(),True,False,UNKNOWN,39b02ffcff7279667ecc3f9dd7113ab9
./data/Appender.java,361,<FAILED>,<FAILED>,True,False,UNKNOWN,39b02ffcff7279667ecc3f9dd7113ab9
./data/Appender.java,364,data,eop,False,True,UNKNOWN,
./data/Appender.java,364,getStepManager().isStreamFinished(data),getStepManager().isThreadFinished(data),False,True,UNKNOWN,
./data/Appender.java,365,1,2,True,False,VR,39b02ffcff7279667ecc3f9dd7113ab9
./data/Appender.java,366,<FAILED>,<FAILED>,True,False,UNKNOWN,39b02ffcff7279667ecc3f9dd7113ab9
./data/Appender.java,369,m_completeHeader == null,m_completeHeader != null,True,True,OR,6ba887a9f5e2d83a4f6008355b58d15d
./data/Appender.java,371,m_incrementalSavers.get(data.getSourceStep()),spoiler_m_incrementalSavers.get(inst.getSource()),False,True,UNKNOWN,
./data/Appender.java,372,saver == null,saver != null,True,True,OR,89083a25654b51b91caec4ae4efbef82
./data/Appender.java,374,File tmpFile,File,False,True,UNKNOWN,
./data/Appender.java,375,new ObjectOutputStream(,new PrintStream(,False,True,UNKNOWN,
./data/Appender.java,377,"m_incrementalSavers.put(data.getSourceStep(), saver)","m_incrementalSavers.put(""1"", saver)",False,True,VR,
./data/Appender.java,378,data.getSourceStep(),data.getDataFile(),False,True,UNKNOWN,
./data/Appender.java,397,inst,inst.methodA(),False,True,UNKNOWN,
./data/Appender.java,403,m_completeHeader,temp_header_1,False,True,UNKNOWN,
./data/Appender.java,404,"""CON_INSTANCE""","""OUT_INSTANCE""",True,False,VR,39b02ffcff7279667ecc3f9dd7113ab9
./data/Appender.java,405,m_streamingData,rowString,False,True,UNKNOWN,
./data/Appender.java,418,output.numAttributes(),newVals.length,False,True,UNKNOWN,
./data/Appender.java,419,newVals[i],newVals[i+1],True,False,VR,39b02ffcff7279667ecc3f9dd7113ab9
./data/Appender.java,419,int,char,True,True,UNKNOWN,596432e70ef9f79f29d282bc7770f474
./data/Appender.java,419,newVals[i],oldVals[i],True,False,UNKNOWN,39b02ffcff7279667ecc3f9dd7113ab9
./data/Appender.java,419,for (int i = 0; i < newVals.length;,for (int i = 0; i < newVal.length;,False,True,UNKNOWN,
./data/Appender.java,419,i<newVals.length,i<newVals.length,True,False,UNKNOWN,39b02ffcff7279667ecc3f9dd7113ab9
./data/Appender.java,420,Utils.missingValue(),Utils.pastEndValue(),False,True,UNKNOWN,
./data/Appender.java,423,i < source.numAttributes(),i + source.numAttributes(),False,True,OR,
./data/Appender.java,423,source.numAttributes(),source.numInstances(),False,True,UNKNOWN,
./data/Appender.java,423,< 3,<= 3,True,False,OR,39b02ffcff7279667ecc3f9dd7113ab9
./data/Appender.java,423,i == 0,i == 1,True,False,VR,39b02ffcff7279667ecc3f9dd7113ab9
./data/Appender.java,423,source.numAttributes(),source.numInstances(),False,True,UNKNOWN,
./data/Appender.java,424,!source.isMissing(i),source.isMissing(i),True,True,OR,7d98119b8e670f640508bfd2f9bc8706
./data/Appender.java,424,source.isMissing(i),source.isMissing(j),False,True,UNKNOWN,
./data/Appender.java,425,3,2,True,False,VR,39b02ffcff7279667ecc3f9dd7113ab9
./data/Appender.java,426,s.name().index(),s.name(),True,False,UNKNOWN,39b02ffcff7279667ecc3f9dd7113ab9
./data/Appender.java,427,s.isNumeric(),s.isString(),True,True,UNKNOWN,cabc8c4119c957273bf9af7b861cb8f7
./data/Appender.java,427,s.isNumeric(),s.getLeft(),False,True,UNKNOWN,
./data/Appender.java,428,newVals[outputIndex],newVals[outputIndex + 1],True,True,UNKNOWN,82b2c9e755c2d068caff32f4ffa4aa9d
./data/Appender.java,429,s.isString(),s.isNumber(),False,True,UNKNOWN,
./data/Appender.java,429,{{,{,True,False,UNKNOWN,39b02ffcff7279667ecc3f9dd7113ab9
./data/Appender.java,430,String,Value,False,True,UNKNOWN,
./data/Appender.java,431,newVals[outputIndex],oldVals[outputIndex],False,True,UNKNOWN,
./data/Appender.java,433,s.isRelationValued(),s.isFeatureValued(),False,True,UNKNOWN,
./data/Appender.java,433,s.isRelationValued(),s.isCollectionValued(),False,True,UNKNOWN,
./data/Appender.java,434,source,s,False,True,UNKNOWN,
./data/Appender.java,435,newVals[outputIndex] = new,newVals[inputIndex] = new,True,False,UNKNOWN,39b02ffcff7279667ecc3f9dd7113ab9
./data/Appender.java,437,s.isNominal(),!s.isNumeric(),True,True,UNKNOWN,564ee3f7f147f33d63d410dda92fc46a
./data/Appender.java,437,s.isNominal(),s.isBinary(),False,True,UNKNOWN,
./data/Appender.java,438,null,String,True,False,UNKNOWN,39b02ffcff7279667ecc3f9dd7113ab9
./data/Appender.java,439,newVals[outputIndex],vals[outputIndex],False,True,UNKNOWN,
./data/Appender.java,445,"new DenseInstance(source.weight(), newVals)","new DenseInstance(source.weight(), source)",False,True,UNKNOWN,
./data/Appender.java,446,newInst.setDataset(output),newInst.call(split),False,True,UNKNOWN,
./data/Appender.java,448,newInst,new Inst,False,True,UNKNOWN,
./data/Appender.java,458,makeOutputHeader(m_completed.values()),makeOutputHeader(m_inputHeader.values()),False,True,UNKNOWN,
./data/Appender.java,471,"HashMap<String, Attribute>","Map<String, Attribute>",False,True,UNKNOWN,
./data/Appender.java,472,ArrayList,set,False,True,UNKNOWN,
./data/Appender.java,474,"Map<String, Set<String>>","Map<Integer, Integer>",False,True,UNKNOWN,
./data/Appender.java,476,h.numAttributes(),h.numLabels(),False,True,UNKNOWN,
./data/Appender.java,476,i < h.numAttributes(),i< h.numAttributes(),True,True,UNKNOWN,39b02ffcff7279667ecc3f9dd7113ab9
./data/Appender.java,476,i < h.numAttributes(),i < h.numAttributes() - 1,True,True,UNKNOWN,41a8f034aee6fada863a5c0c8a0edfdc
./data/Appender.java,476,h.numAttributes(),h.numFields(),False,True,UNKNOWN,
./data/Appender.java,476,h.numAttributes(),h.numCapabilities(),False,True,UNKNOWN,
./data/Appender.java,477,h.attribute(i),"h.attribute(""name"" + i)",True,True,UNKNOWN,08780b6191d8b23ea7dd19466801033e
./data/Appender.java,478,!attLookup.containsKey(a.name()),attLookup.containsKey(a.name()),True,True,OR,e1ae5ad0fdd7d1468acc3fc58681ba7f
./data/Appender.java,478,attLookup.containsKey(a.name()),entLookup.containsKey(e.getName()),False,True,UNKNOWN,
./data/Appender.java,479,"""a.name();""","""a.getName();""",True,False,VR,39b02ffcff7279667ecc3f9dd7113ab9
./data/Appender.java,480,attList.add(a),"attList.add(""blablabla"")",False,True,VR,
./data/Appender.java,481,a.isNominal(),a.isNumeric(),True,True,UNKNOWN,a2f33c032a27fd9724c640e6b624b146
./data/Appender.java,481,a.isNominal(),a.isNumerical(),False,True,UNKNOWN,
./data/Appender.java,482,nVals,gVals,False,True,UNKNOWN,
./data/Appender.java,483,a.numValues(),a.size(),False,True,UNKNOWN,
./data/Appender.java,483,a.numValues(),vectorA.size(),False,True,UNKNOWN,
./data/Appender.java,483,j < a.numValues(),i < a.numValues(),True,True,UNKNOWN,60430b6b389cffd69fb35a0a670b6b88
./data/Appender.java,483,a.numValues(),b.numValues(),False,True,UNKNOWN,
./data/Appender.java,483,a.numValues(),a.getNumValues(),False,True,UNKNOWN,
./data/Appender.java,484,a.value(j),a.value(),False,True,UNKNOWN,
./data/Appender.java,486,nVals,openBitSet.cardinality(),False,True,UNKNOWN,
./data/Appender.java,489,attLookup.get(a.name()),"attLookup.get(""Start"")",True,True,VR,4228e9e6855e2fe0ae65111c5a76e0b7
./data/Appender.java,491,a.type(),b.type(),False,True,UNKNOWN,
./data/Appender.java,491,storedVersion.type() != a.type(),storedVersion.type().equals(a.type()),False,True,UNKNOWN,
./data/Appender.java,491,storedVersion.type(),a.type(),True,True,UNKNOWN,a9dddd27b00f1ef883b066bdff174848
./data/Appender.java,496,{},{{}},True,False,UNKNOWN,39b02ffcff7279667ecc3f9dd7113ab9
./data/Appender.java,496,storedVersion.isNominal(),storedVersion.isCanonical(),False,True,UNKNOWN,
./data/Appender.java,497,nominalLookups.get(a.name()),indexLookups.get(a.index()),False,True,UNKNOWN,
./data/Appender.java,498,a.numValues(),a.getValues().size(),False,True,UNKNOWN,
./data/Appender.java,498,a.numValues(),a.getNumValues(),False,True,UNKNOWN,
./data/Appender.java,498,a.numValues(),b.numValues(),False,True,UNKNOWN,
./data/Appender.java,498,},{,True,False,UNKNOWN,39b02ffcff7279667ecc3f9dd7113ab9
./data/Appender.java,498,for j = 0; j < a.numValues(); j+=1 {{,for i = 0; i < a.numValues(); i+=1 {{,True,False,UNKNOWN,39b02ffcff7279667ecc3f9dd7113ab9
./data/Appender.java,499,storedVals.add(a.value(j)),storedVals.add(a.valueAt(j)),False,True,UNKNOWN,
./data/Appender.java,506,"""attribute1"", ""attribute2 , attribute3"" and ""attribute4""","""attribute1""",True,False,VR,39b02ffcff7279667ecc3f9dd7113ab9
./data/Appender.java,509,a.isDate(),b.isDate(),False,True,UNKNOWN,
./data/Appender.java,509,a.isDate(),a.isDate(),True,False,UNKNOWN,39b02ffcff7279667ecc3f9dd7113ab9
./data/Appender.java,510,Attribute,FixedAttribute,False,True,UNKNOWN,
./data/Appender.java,511,a.isNumeric(),a.isBoolean(),False,True,UNKNOWN,
./data/Appender.java,511,a.isNumeric(),!a.isNumeric(),True,True,OR,267feb15ac2b4239944ff254abac64d9
./data/Appender.java,512,a.name(),a.getName(),False,True,UNKNOWN,
./data/Appender.java,513,(a.isRelationValued()),(!a.isBasetypeValued()),False,True,UNKNOWN,
./data/Appender.java,513,a.isRelationValued(),b.isRelationValued(),False,True,UNKNOWN,
./data/Appender.java,514,<FAILED>,<FAILED>,True,False,UNKNOWN,39b02ffcff7279667ecc3f9dd7113ab9
./data/Appender.java,515,a,b,False,True,UNKNOWN,
./data/Appender.java,515,a.isNominal(),a.isNumeric,False,True,UNKNOWN,
./data/Appender.java,516,nominalLookups.get(a.name()),numericLookups.get(a.name()),False,True,UNKNOWN,
./data/Appender.java,517,List<String>,List<Object>,False,True,UNKNOWN,
./data/Appender.java,519,newVals.addAll(v),newVals.remove(v),True,False,UNKNOWN,39b02ffcff7279667ecc3f9dd7113ab9
./data/Appender.java,521,a.name(),a.getName(),False,True,UNKNOWN,
./data/Appender.java,522,a.isString(),a.integerValue(),False,True,UNKNOWN,
./data/Appender.java,522,a.isString(),a.isBoolean(),False,True,UNKNOWN,
./data/Appender.java,523,"new Attribute(a.name(), (List<String>) null)","new Attribute(a.name(), new ArrayList<>())",True,True,UNKNOWN,02b59ddf953b80b7c714116f753e2fcd
./data/Appender.java,526,Attributes,Attribute,True,False,UNKNOWN,39b02ffcff7279667ecc3f9dd7113ab9
./data/Appender.java,531,"finalAttList, 0)","finalAttList, 0)",True,False,UNKNOWN,39b02ffcff7279667ecc3f9dd7113ab9
./data/Appender.java,531,0,1,True,True,VR,d6c235fd427e7db1801c82c70ec8f4a1
./data/Appender.java,547,<FAILED>,<FAILED>,True,False,UNKNOWN,39b02ffcff7279667ecc3f9dd7113ab9
./data/Appender.java,547,getStepManager().numIncomingConnections(),getStepManager().getNumIncomingConnections(),False,True,UNKNOWN,
./data/Appender.java,547,getStepManager().numIncomingConnections(),getExecutionEnginePlugin().numIncomingConnections(),False,True,UNKNOWN,
./data/Appender.java,547,getStepManager().numIncomingConnections(),getStepManager().numIncomingRequests(),False,True,UNKNOWN,
./data/Appender.java,547,getStepManager().numIncomingConnections() > 0,getStepManager().numOutgoingConnections() > 0,True,True,UNKNOWN,cb09dff46547ab4763b2283f9b0ed073
./data/Appender.java,548,new ArrayList<Instances>(),new ArrayList<String>(),False,True,UNKNOWN,
./data/Appender.java,551,e.getValue().size(),!e.getValue().isEmpty(),False,True,UNKNOWN,
./data/Appender.java,551,e.getValue().size(),e.getValue().get(0),False,True,UNKNOWN,
./data/Appender.java,551,u.getValue().size(),u.getKey().size(),True,False,UNKNOWN,39b02ffcff7279667ecc3f9dd7113ab9
./data/Appender.java,551,e.getValue().size(),e.getValue().length,False,True,UNKNOWN,
./data/Appender.java,551,e.getValue().size(),e.getValue().length(),False,True,UNKNOWN,
./data/Appender.java,552,e.getKey(),e.getValue(),False,True,UNKNOWN,
./data/Appender.java,555,".getIncomingStructureFromStep(sm, incomingConType)",.getIncomingStructureFromStep(sm),False,True,UNKNOWN,
./data/Appender.java,556,(incomingStruc == null),(incomingStruc != null),True,True,OR,87c1591d61064d615da694c9274ee8a1
./data/Appender.java,559,""":""""","""""",True,False,VR,39b02ffcff7279667ecc3f9dd7113ab9
./data/Appender.java,561,incomingHeaders.add(incomingStruc),incomingHeaders.containsKey(incomingStruc),False,True,UNKNOWN,
./data/Appender.java,565,(incomingHeaders.size() > 0),(incomingHeaders != null),True,True,UNKNOWN,dd4f2c1b81e9f467f78e00951b6a52a6
./data/Appender.java,565,incomingHeaders.size() > 0,incomingHeaders.size() < 0,True,True,OR,5bde5c5f732d2e0179b901947e39cd6b
./data/Appender.java,565,incomingHeaders==null,incomingHeaders.size() > 0,True,False,UNKNOWN,39b02ffcff7279667ecc3f9dd7113ab9
./data/Appender.java,565,incomingHeaders.size(),registrationDetails.getEvents().size(),False,True,UNKNOWN,
./data/Appender.java,565,incomingHeaders.size() > 0,incomingHeaders.size() == 0,True,True,OR,b161f05d5ae42b72f1b5d123ae911227
